id,Y
6244,0.0625
6245,0.0546875
6246,0.1015625
6247,0.109375
6248,0.0390625
6249,0.09375
6250,0.1015625
6251,0.09375
6252,0.046875
6253,0.03125
6254,0.03125
6255,0.0703125
6256,0.0390625
6257,0.0625
6258,0.1875
6259,0.0859375
6260,0.0390625
6261,0.0703125
6262,0.03125
6263,0.1484375
6264,0.0703125
6265,0.0546875
6266,0.0703125
6267,0.0625
6268,0.0703125
6269,0.046875
6270,0.0546875
6271,0.0703125
6272,0.03125
6273,0.0390625
6274,0.046875
6275,0.046875
6276,0.125
6277,0.0390625
6278,0.0234375
6279,0.015625
6280,0.078125
6281,0.078125
6282,0.015625
6283,0.0625
6284,0.0703125
6285,0.078125
6286,0.140625
6287,0.1328125
6288,0.0625
6289,0.0703125
6290,0.125
6291,0.09375
6292,0.0390625
6293,0.0703125
6294,0.03125
6295,0.140625
6296,0.0390625
6297,0.0
6298,0.1484375
6299,0.0703125
6300,0.1171875
6301,0.09375
6302,0.0859375
6303,0.1015625
6304,0.078125
6305,0.09375
6306,0.09375
6307,0.0859375
6308,0.0703125
6309,0.09375
6310,0.0703125
6311,0.0859375
6312,0.0625
6313,0.0703125
6314,0.0234375
6315,0.0234375
6316,0.0078125
6317,0.1171875
6318,0.0625
6319,0.046875
6320,0.0625
6321,0.0390625
6322,0.0703125
6323,0.046875
6324,0.0234375
6325,0.1328125
6326,0.1171875
6327,0.0859375
6328,0.109375
6329,0.0625
6330,0.03125
6331,0.1640625
6332,0.0390625
6333,0.1015625
6334,0.0
6335,0.1328125
6336,0.0859375
6337,0.0
6338,0.046875
6339,0.078125
6340,0.0390625
6341,0.1015625
6342,0.0234375
6343,0.03125
6344,0.078125
6345,0.0390625
6346,0.15625
6347,0.0390625
6348,0.140625
6349,0.03125
6350,0.0
6351,0.03125
6352,0.109375
6353,0.0625
6354,0.1015625
6355,0.046875
6356,0.0703125
6357,0.046875
6358,0.0859375
6359,0.078125
6360,0.0390625
6361,0.03125
6362,0.125
6363,0.0859375
6364,0.1796875
6365,0.078125
6366,0.140625
6367,0.015625
6368,0.046875
6369,0.0625
6370,0.0625
6371,0.078125
6372,0.03125
6373,0.03125
6374,0.0546875
6375,0.0703125
6376,0.125
6377,0.03125
6378,0.1171875
6379,0.0703125
6380,0.0546875
6381,0.0703125
6382,0.109375
6383,0.0859375
6384,0.0
6385,0.0546875
6386,0.140625
6387,0.0625
6388,0.0859375
6389,0.015625
6390,0.0859375
6391,0.0703125
6392,0.0703125
6393,0.046875
6394,0.0625
6395,0.0546875
6396,0.0546875
6397,0.1328125
6398,0.0234375
6399,0.0703125
6400,0.0390625
6401,0.0859375
6402,0.0703125
6403,0.0703125
6404,0.1171875
6405,0.0390625
6406,0.0
6407,0.09375
6408,0.0703125
6409,0.0390625
6410,0.078125
6411,0.0546875
6412,0.0625
6413,0.0546875
6414,0.078125
6415,0.125
6416,0.0546875
6417,0.125
6418,0.078125
6419,0.0703125
6420,0.0859375
6421,0.140625
6422,0.09375
6423,0.0546875
6424,0.0703125
6425,0.0859375
6426,0.0390625
6427,0.0703125
6428,0.046875
6429,0.0390625
6430,0.1171875
6431,0.015625
6432,0.1171875
6433,0.0625
6434,0.0390625
6435,0.1484375
6436,0.046875
6437,0.0390625
6438,0.0703125
6439,0.140625
6440,0.0390625
6441,0.0546875
6442,0.046875
6443,0.0234375
6444,0.1015625
6445,0.046875
6446,0.0625
6447,0.0625
6448,0.0625
6449,0.1015625
6450,0.0859375
6451,0.0546875
6452,0.078125
6453,0.1171875
6454,0.0703125
6455,0.015625
6456,0.0546875
6457,0.0234375
6458,0.03125
6459,0.109375
6460,0.0390625
6461,0.0546875
6462,0.0546875
6463,0.046875
6464,0.046875
6465,0.0703125
6466,0.078125
6467,0.0625
6468,0.0546875
6469,0.0078125
6470,0.078125
6471,0.0234375
6472,0.1640625
6473,0.015625
6474,0.09375
6475,0.03125
6476,0.0859375
6477,0.03125
6478,0.0859375
6479,0.078125
6480,0.09375
6481,0.03125
6482,0.1015625
6483,0.0703125
6484,0.0703125
6485,0.015625
6486,0.0703125
6487,0.1171875
6488,0.0625
6489,0.0546875
6490,0.0390625
6491,0.078125
6492,0.0390625
6493,0.046875
6494,0.0
6495,0.046875
6496,0.125
6497,0.0703125
6498,0.0390625
6499,0.0625
6500,0.03125
6501,0.1640625
6502,0.046875
6503,0.1171875
6504,0.0546875
6505,0.046875
6506,0.046875
6507,0.0703125
6508,0.0625
6509,0.09375
6510,0.0546875
6511,0.015625
6512,0.0546875
6513,0.0703125
6514,0.0546875
6515,0.03125
6516,0.0703125
6517,0.0625
6518,0.078125
6519,0.0546875
6520,0.046875
6521,0.046875
6522,0.0546875
6523,0.1171875
6524,0.0625
6525,0.03125
6526,0.0625
6527,0.0859375
6528,0.0546875
6529,0.0390625
6530,0.046875
6531,0.0703125
6532,0.09375
6533,0.0859375
6534,0.0703125
6535,0.0625
6536,0.0390625
6537,0.0546875
6538,0.015625
6539,0.0625
6540,0.1328125
6541,0.0546875
6542,0.0703125
6543,0.1015625
6544,0.0625
6545,0.046875
6546,0.0390625
6547,0.0625
6548,0.0859375
6549,0.03125
6550,0.015625
6551,0.0546875
6552,0.0625
6553,0.0546875
6554,0.015625
6555,0.015625
6556,0.1328125
6557,0.0859375
6558,0.0546875
6559,0.046875
6560,0.1015625
6561,0.0390625
6562,0.0546875
6563,0.0859375
6564,0.046875
6565,0.1171875
6566,0.1328125
6567,0.0703125
6568,0.046875
6569,0.0703125
6570,0.09375
6571,0.1015625
6572,0.0859375
6573,0.125
6574,0.0546875
6575,0.046875
6576,0.015625
6577,0.1484375
6578,0.0546875
6579,0.0546875
6580,0.09375
6581,0.0546875
6582,0.015625
6583,0.09375
6584,0.046875
6585,0.0390625
6586,0.0625
6587,0.140625
6588,0.015625
6589,0.1484375
6590,0.125
6591,0.109375
6592,0.078125
6593,0.0859375
6594,0.046875
6595,0.03125
6596,0.078125
6597,0.1171875
6598,0.0390625
6599,0.0859375
6600,0.0546875
6601,0.09375
6602,0.140625
6603,0.140625
6604,0.0703125
6605,0.1171875
6606,0.09375
6607,0.078125
6608,0.015625
6609,0.0234375
6610,0.1328125
6611,0.0546875
6612,0.0703125
6613,0.0625
6614,0.078125
6615,0.078125
6616,0.0234375
6617,0.0390625
6618,0.0625
6619,0.015625
6620,0.046875
6621,0.046875
6622,0.078125
6623,0.0234375
6624,0.046875
6625,0.0390625
6626,0.0546875
6627,0.0859375
6628,0.1484375
6629,0.0859375
6630,0.03125
6631,0.0390625
6632,0.0390625
6633,0.1171875
6634,0.0390625
6635,0.140625
6636,0.0625
6637,0.1171875
6638,0.078125
6639,0.1015625
6640,0.1171875
6641,0.03125
6642,0.1015625
6643,0.0546875
6644,0.0703125
6645,0.0625
6646,0.0859375
6647,0.125
6648,0.078125
6649,0.0703125
6650,0.109375
6651,0.015625
6652,0.15625
6653,0.09375
6654,0.015625
6655,0.1171875
6656,0.125
6657,0.078125
6658,0.015625
6659,0.1015625
6660,0.03125
6661,0.0703125
6662,0.03125
6663,0.1328125
6664,0.0625
6665,0.15625
6666,0.0859375
6667,0.046875
6668,0.1875
6669,0.046875
6670,0.1328125
6671,0.078125
6672,0.03125
6673,0.0703125
6674,0.03125
6675,0.0625
6676,0.078125
6677,0.046875
6678,0.015625
6679,0.046875
6680,0.0703125
6681,0.0703125
6682,0.0234375
6683,0.0859375
6684,0.0703125
6685,0.0234375
6686,0.0625
6687,0.0625
6688,0.0546875
6689,0.09375
6690,0.0390625
6691,0.109375
6692,0.0390625
6693,0.046875
6694,0.03125
6695,0.0234375
6696,0.0546875
6697,0.1015625
6698,0.109375
6699,0.03125
6700,0.171875
6701,0.046875
6702,0.0703125
6703,0.1171875
6704,0.109375
6705,0.046875
6706,0.0703125
6707,0.09375
6708,0.1171875
6709,0.0703125
6710,0.1171875
6711,0.1171875
6712,0.078125
6713,0.015625
6714,0.078125
6715,0.03125
6716,0.078125
6717,0.109375
6718,0.0546875
6719,0.1015625
6720,0.078125
6721,0.1328125
6722,0.046875
6723,0.140625
6724,0.0546875
6725,0.0859375
6726,0.0234375
6727,0.03125
6728,0.0625
6729,0.1015625
6730,0.109375
6731,0.0859375
6732,0.0546875
6733,0.1171875
6734,0.078125
6735,0.1015625
6736,0.0703125
6737,0.0390625
6738,0.0703125
6739,0.0859375
6740,0.1015625
6741,0.0234375
6742,0.0390625
6743,0.1171875
6744,0.109375
6745,0.046875
6746,0.0703125
6747,0.0625
6748,0.1328125
6749,0.078125
6750,0.0390625
6751,0.078125
6752,0.0859375
6753,0.0625
6754,0.1015625
6755,0.078125
6756,0.0390625
6757,0.0390625
6758,0.0234375
6759,0.0546875
6760,0.0234375
6761,0.0390625
6762,0.0390625
6763,0.0625
6764,0.0859375
6765,0.046875
6766,0.0859375
6767,0.0390625
6768,0.046875
6769,0.0234375
6770,0.0703125
6771,0.0234375
6772,0.1015625
6773,0.1484375
6774,0.09375
6775,0.0625
6776,0.046875
6777,0.046875
6778,0.03125
6779,0.0625
6780,0.046875
6781,0.140625
6782,0.0234375
6783,0.1640625
6784,0.0703125
6785,0.109375
6786,0.046875
6787,0.03125
6788,0.046875
6789,0.09375
6790,0.0546875
6791,0.0703125
6792,0.109375
6793,0.0859375
6794,0.0390625
6795,0.125
6796,0.1171875
6797,0.0546875
6798,0.03125
6799,0.0234375
6800,0.0546875
6801,0.1328125
6802,0.0390625
6803,0.0703125
6804,0.03125
6805,0.0390625
6806,0.078125
6807,0.0625
6808,0.0390625
6809,0.0546875
6810,0.0546875
6811,0.0546875
6812,0.0546875
6813,0.0859375
6814,0.046875
6815,0.0703125
6816,0.1171875
6817,0.078125
6818,0.0546875
6819,0.0703125
6820,0.078125
6821,0.0859375
6822,0.0234375
6823,0.0859375
6824,0.0859375
6825,0.0625
6826,0.0546875
6827,0.078125
6828,0.1171875
6829,0.1640625
6830,0.046875
6831,0.0234375
6832,0.125
6833,0.0234375
6834,0.125
6835,0.0625
6836,0.0390625
6837,0.1171875
6838,0.0859375
6839,0.09375
6840,0.03125
6841,0.1015625
6842,0.0625
6843,0.046875
6844,0.0
6845,0.0390625
6846,0.015625
6847,0.0625
6848,0.0078125
6849,0.0390625
6850,0.0
6851,0.0390625
6852,0.0546875
6853,0.03125
6854,0.0546875
6855,0.0625
6856,0.1171875
6857,0.046875
6858,0.1328125
6859,0.0625
6860,0.046875
6861,0.0859375
6862,0.0234375
6863,0.0546875
6864,0.0703125
6865,0.078125
6866,0.078125
6867,0.0390625
6868,0.15625
6869,0.046875
6870,0.0625
6871,0.09375
6872,0.078125
6873,0.0625
6874,0.0390625
6875,0.0703125
6876,0.078125
6877,0.03125
6878,0.1328125
6879,0.09375
6880,0.0859375
6881,0.0546875
6882,0.125
6883,0.0625
6884,0.0703125
6885,0.03125
6886,0.0703125
6887,0.0859375
6888,0.0703125
6889,0.0546875
6890,0.046875
6891,0.1328125
6892,0.1015625
6893,0.0703125
6894,0.1015625
6895,0.078125
6896,0.0234375
6897,0.0625
6898,0.03125
6899,0.0390625
6900,0.1171875
6901,0.0390625
6902,0.0390625
6903,0.046875
6904,0.03125
6905,0.03125
6906,0.0546875
6907,0.0546875
6908,0.046875
6909,0.140625
6910,0.078125
6911,0.140625
6912,0.0625
6913,0.0859375
6914,0.015625
6915,0.0390625
6916,0.0625
6917,0.078125
6918,0.1171875
6919,0.0625
6920,0.1640625
6921,0.0546875
6922,0.1015625
6923,0.046875
6924,0.0390625
6925,0.0
6926,0.03125
6927,0.046875
6928,0.0859375
6929,0.0625
6930,0.0546875
6931,0.125
6932,0.09375
6933,0.0625
6934,0.0625
6935,0.1015625
6936,0.140625
6937,0.0390625
6938,0.03125
6939,0.0859375
6940,0.078125
6941,0.03125
6942,0.03125
6943,0.0390625
6944,0.1015625
6945,0.0859375
6946,0.0859375
6947,0.1171875
6948,0.0234375
6949,0.0546875
6950,0.046875
6951,0.0546875
6952,0.0078125
6953,0.0
6954,0.1171875
6955,0.078125
6956,0.109375
6957,0.0625
6958,0.0546875
6959,0.0703125
6960,0.046875
6961,0.078125
6962,0.0625
6963,0.0703125
6964,0.0546875
6965,0.09375
6966,0.1171875
6967,0.0859375
6968,0.046875
6969,0.078125
6970,0.09375
6971,0.0390625
6972,0.03125
6973,0.15625
6974,0.0390625
6975,0.015625
6976,0.1171875
6977,0.0234375
6978,0.1328125
6979,0.03125
6980,0.0234375
6981,0.0625
6982,0.078125
6983,0.046875
6984,0.0078125
6985,0.078125
6986,0.0546875
6987,0.078125
6988,0.0546875
6989,0.046875
6990,0.15625
6991,0.03125
6992,0.109375
6993,0.1171875
6994,0.0625
6995,0.0546875
6996,0.140625
6997,0.0234375
6998,0.203125
6999,0.03125
7000,0.0859375
7001,0.09375
7002,0.0546875
7003,0.046875
7004,0.0234375
7005,0.1015625
7006,0.0390625
7007,0.0625
7008,0.03125
7009,0.0703125
7010,0.09375
7011,0.0546875
7012,0.0078125
7013,0.0703125
7014,0.0234375
7015,0.03125
7016,0.0625
7017,0.046875
7018,0.0234375
7019,0.0703125
7020,0.0625
7021,0.0546875
7022,0.0546875
7023,0.046875
7024,0.09375
7025,0.0546875
7026,0.046875
7027,0.0859375
7028,0.0546875
7029,0.125
7030,0.0859375
7031,0.1015625
7032,0.015625
7033,0.0234375
7034,0.09375
7035,0.0703125
7036,0.078125
7037,0.0859375
7038,0.0625
7039,0.0546875
7040,0.0703125
7041,0.1171875
7042,0.0625
7043,0.0
7044,0.125
7045,0.078125
7046,0.03125
7047,0.046875
7048,0.109375
7049,0.0234375
7050,0.140625
7051,0.03125
7052,0.0625
7053,0.078125
7054,0.0390625
7055,0.1484375
7056,0.0625
7057,0.046875
7058,0.1640625
7059,0.0546875
7060,0.046875
7061,0.046875
7062,0.1328125
7063,0.1015625
7064,0.0390625
7065,0.0859375
7066,0.03125
7067,0.1640625
7068,0.0703125
7069,0.125
7070,0.0703125
7071,0.0859375
7072,0.109375
7073,0.078125
7074,0.109375
7075,0.1171875
7076,0.09375
7077,0.046875
7078,0.0859375
7079,0.0234375
7080,0.046875
7081,0.125
7082,0.0390625
7083,0.0546875
7084,0.0859375
7085,0.09375
7086,0.1796875
7087,0.0546875
7088,0.0625
7089,0.1484375
7090,0.046875
7091,0.0859375
7092,0.03125
7093,0.03125
7094,0.0546875
7095,0.0390625
7096,0.0390625
7097,0.1328125
7098,0.0625
7099,0.0390625
7100,0.03125
7101,0.03125
7102,0.109375
7103,0.046875
7104,0.09375
7105,0.0703125
7106,0.078125
7107,0.09375
7108,0.0390625
7109,0.0625
7110,0.0625
7111,0.0625
7112,0.0546875
7113,0.0703125
7114,0.0625
7115,0.1171875
7116,0.0703125
7117,0.09375
7118,0.0625
7119,0.09375
7120,0.0546875
7121,0.1015625
7122,0.09375
7123,0.0390625
7124,0.1171875
7125,0.109375
7126,0.0703125
7127,0.0546875
7128,0.0234375
7129,0.109375
7130,0.0703125
7131,0.09375
7132,0.1015625
7133,0.046875
7134,0.046875
7135,0.046875
7136,0.078125
7137,0.0625
7138,0.0390625
7139,0.1484375
7140,0.046875
7141,0.0546875
7142,0.0625
7143,0.1171875
7144,0.0546875
7145,0.046875
7146,0.0703125
7147,0.078125
7148,0.09375
7149,0.0859375
7150,0.0859375
7151,0.0625
7152,0.109375
7153,0.015625
7154,0.046875
7155,0.0625
7156,0.046875
7157,0.0703125
7158,0.046875
7159,0.078125
7160,0.09375
7161,0.0703125
7162,0.125
7163,0.0859375
7164,0.1015625
7165,0.0625
7166,0.078125
7167,0.0546875
7168,0.0703125
7169,0.046875
7170,0.0625
7171,0.0234375
7172,0.1171875
7173,0.0390625
7174,0.03125
7175,0.0859375
7176,0.0703125
7177,0.0703125
7178,0.1015625
7179,0.015625
7180,0.0546875
7181,0.109375
7182,0.0703125
7183,0.1015625
7184,0.0859375
7185,0.0859375
7186,0.0625
7187,0.1171875
7188,0.0546875
7189,0.1484375
7190,0.0390625
7191,0.03125
7192,0.0546875
7193,0.1171875
7194,0.0625
7195,0.046875
7196,0.0390625
7197,0.109375
7198,0.046875
7199,0.0390625
7200,0.09375
7201,0.046875
7202,0.1015625
7203,0.046875
7204,0.078125
7205,0.1171875
7206,0.0390625
7207,0.03125
7208,0.03125
7209,0.0625
7210,0.0390625
7211,0.0625
7212,0.046875
7213,0.0
7214,0.0390625
7215,0.1015625
7216,0.1484375
7217,0.046875
7218,0.0703125
7219,0.046875
7220,0.1171875
7221,0.0859375
7222,0.0703125
7223,0.0390625
7224,0.09375
7225,0.0625
7226,0.0859375
7227,0.0234375
7228,0.078125
7229,0.078125
7230,0.046875
7231,0.09375
7232,0.0625
7233,0.15625
7234,0.0
7235,0.1328125
7236,0.0859375
7237,0.0703125
7238,0.171875
7239,0.0390625
7240,0.046875
7241,0.0234375
7242,0.1640625
7243,0.0703125
7244,0.0234375
7245,0.0546875
7246,0.0
7247,0.1171875
7248,0.0703125
7249,0.0078125
7250,0.125
7251,0.0625
7252,0.125
7253,0.03125
7254,0.078125
7255,0.0234375
7256,0.0390625
7257,0.109375
7258,0.0546875
7259,0.046875
7260,0.0625
7261,0.09375
7262,0.1484375
7263,0.09375
7264,0.0703125
7265,0.0625
7266,0.0703125
7267,0.0703125
7268,0.1171875
7269,0.0703125
7270,0.1015625
7271,0.046875
7272,0.0625
7273,0.0625
7274,0.0625
7275,0.0625
7276,0.046875
7277,0.0390625
7278,0.0625
7279,0.0546875
7280,0.0546875
7281,0.078125
7282,0.0234375
7283,0.0546875
7284,0.109375
7285,0.0625
7286,0.046875
7287,0.109375
7288,0.0546875
7289,0.0625
7290,0.1484375
7291,0.0546875
7292,0.03125
7293,0.0390625
7294,0.0390625
7295,0.0546875
7296,0.0390625
7297,0.078125
7298,0.0703125
7299,0.0703125
7300,0.078125
7301,0.0703125
7302,0.03125
7303,0.0390625
7304,0.015625
7305,0.0390625
7306,0.0546875
7307,0.015625
7308,0.0390625
7309,0.0703125
7310,0.046875
7311,0.078125
7312,0.0546875
7313,0.0703125
7314,0.1328125
7315,0.0625
7316,0.046875
7317,0.0625
7318,0.0625
7319,0.0546875
7320,0.0390625
7321,0.0546875
7322,0.0234375
7323,0.0546875
7324,0.0625
7325,0.0625
7326,0.0859375
7327,0.09375
7328,0.125
7329,0.09375
7330,0.0703125
7331,0.078125
7332,0.0234375
7333,0.125
7334,0.0390625
7335,0.078125
7336,0.0390625
7337,0.03125
7338,0.015625
7339,0.078125
7340,0.03125
7341,0.015625
7342,0.046875
7343,0.046875
7344,0.03125
7345,0.1015625
7346,0.0859375
7347,0.09375
7348,0.03125
7349,0.0859375
7350,0.1484375
7351,0.03125
7352,0.0703125
7353,0.0625
7354,0.0703125
7355,0.0859375
7356,0.078125
7357,0.0
7358,0.0390625
7359,0.0546875
7360,0.0625
7361,0.0859375
7362,0.09375
7363,0.0859375
7364,0.046875
7365,0.1328125
7366,0.1015625
7367,0.0859375
7368,0.0859375
7369,0.0625
7370,0.015625
7371,0.0625
7372,0.0703125
7373,0.046875
7374,0.0625
7375,0.015625
7376,0.0703125
7377,0.03125
7378,0.1640625
7379,0.0390625
7380,0.03125
7381,0.140625
7382,0.046875
7383,0.0703125
7384,0.03125
7385,0.0546875
7386,0.0390625
7387,0.0859375
7388,0.0546875
7389,0.0390625
7390,0.0390625
7391,0.0234375
7392,0.078125
7393,0.0859375
7394,0.0390625
7395,0.0625
7396,0.0546875
7397,0.0703125
7398,0.078125
7399,0.0546875
7400,0.0625
7401,0.0234375
7402,0.0859375
7403,0.0625
7404,0.0390625
7405,0.0859375
7406,0.046875
7407,0.1015625
7408,0.015625
7409,0.09375
7410,0.03125
7411,0.0546875
7412,0.0703125
7413,0.0546875
7414,0.0625
7415,0.0625
7416,0.1328125
7417,0.0546875
7418,0.0546875
7419,0.0234375
7420,0.03125
7421,0.0
7422,0.0390625
7423,0.0390625
7424,0.0703125
7425,0.0390625
7426,0.1171875
7427,0.078125
7428,0.015625
7429,0.0546875
7430,0.140625
7431,0.0390625
7432,0.0546875
7433,0.0234375
7434,0.0546875
7435,0.125
7436,0.109375
7437,0.09375
7438,0.09375
7439,0.078125
7440,0.1171875
7441,0.015625
7442,0.078125
7443,0.0234375
7444,0.0546875
7445,0.0390625
7446,0.0859375
7447,0.0859375
7448,0.046875
7449,0.109375
7450,0.0390625
7451,0.140625
7452,0.046875
7453,0.0625
7454,0.0625
7455,0.078125
7456,0.046875
7457,0.109375
7458,0.046875
7459,0.0703125
7460,0.0625
7461,0.0859375
7462,0.0546875
7463,0.109375
7464,0.03125
7465,0.1015625
7466,0.0546875
7467,0.1171875
7468,0.140625
7469,0.0859375
7470,0.1171875
7471,0.078125
7472,0.0546875
7473,0.0859375
7474,0.0625
7475,0.0703125
7476,0.078125
7477,0.078125
7478,0.1015625
7479,0.0625
7480,0.0703125
7481,0.1015625
7482,0.0859375
7483,0.125
7484,0.046875
7485,0.0546875
7486,0.0703125
7487,0.046875
7488,0.109375
7489,0.0703125
7490,0.046875
7491,0.03125
7492,0.078125
7493,0.078125
7494,0.03125
7495,0.046875
7496,0.0625
7497,0.0703125
7498,0.078125
7499,0.140625
7500,0.0703125
7501,0.03125
7502,0.0546875
7503,0.0625
7504,0.0390625
7505,0.046875
7506,0.0625
7507,0.03125
7508,0.0234375
7509,0.078125
7510,0.0703125
7511,0.0546875
7512,0.0546875
7513,0.09375
7514,0.078125
7515,0.0234375
7516,0.0390625
7517,0.0078125
7518,0.0546875
7519,0.0234375
7520,0.015625
7521,0.0234375
7522,0.0234375
7523,0.125
7524,0.0390625
7525,0.0546875
7526,0.140625
7527,0.0390625
7528,0.03125
7529,0.0390625
7530,0.015625
7531,0.0625
7532,0.03125
7533,0.0546875
7534,0.0546875
7535,0.0390625
7536,0.046875
7537,0.046875
7538,0.0625
7539,0.0859375
7540,0.046875
7541,0.0703125
7542,0.0546875
7543,0.0546875
7544,0.0703125
7545,0.0625
7546,0.015625
7547,0.1484375
7548,0.1015625
7549,0.046875
7550,0.078125
7551,0.046875
7552,0.0625
7553,0.015625
7554,0.0234375
7555,0.0546875
7556,0.078125
7557,0.0546875
7558,0.109375
7559,0.0234375
7560,0.0703125
7561,0.046875
7562,0.03125
7563,0.0234375
7564,0.0234375
7565,0.0546875
7566,0.109375
7567,0.09375
7568,0.046875
7569,0.015625
7570,0.0546875
7571,0.03125
7572,0.0625
7573,0.0859375
7574,0.0546875
7575,0.0390625
7576,0.0078125
7577,0.0390625
7578,0.078125
7579,0.078125
7580,0.09375
7581,0.1015625
7582,0.0625
7583,0.1015625
7584,0.109375
7585,0.0390625
7586,0.109375
7587,0.1015625
7588,0.0625
7589,0.0390625
7590,0.125
7591,0.0546875
7592,0.0546875
7593,0.0703125
7594,0.0390625
7595,0.0625
7596,0.0703125
7597,0.0703125
7598,0.078125
7599,0.0625
7600,0.0859375
7601,0.0703125
7602,0.0703125
7603,0.0703125
7604,0.078125
7605,0.078125
7606,0.046875
7607,0.1015625
7608,0.046875
7609,0.03125
7610,0.078125
7611,0.046875
7612,0.0390625
7613,0.03125
7614,0.0625
7615,0.0703125
7616,0.078125
7617,0.03125
7618,0.0390625
7619,0.0078125
7620,0.046875
7621,0.09375
7622,0.046875
7623,0.0703125
7624,0.1484375
7625,0.046875
7626,0.046875
7627,0.0546875
7628,0.1015625
7629,0.0625
7630,0.0703125
7631,0.09375
7632,0.015625
7633,0.09375
7634,0.1328125
7635,0.03125
7636,0.046875
7637,0.03125
7638,0.03125
7639,0.0546875
7640,0.0625
7641,0.046875
7642,0.0703125
7643,0.078125
7644,0.03125
7645,0.0390625
7646,0.0703125
7647,0.0703125
7648,0.1171875
7649,0.03125
7650,0.109375
7651,0.0546875
7652,0.0625
7653,0.0546875
7654,0.0703125
7655,0.046875
7656,0.046875
7657,0.0625
7658,0.09375
7659,0.046875
7660,0.109375
7661,0.03125
7662,0.015625
7663,0.0625
7664,0.078125
7665,0.109375
7666,0.046875
7667,0.046875
7668,0.0859375
7669,0.0703125
7670,0.0546875
7671,0.1015625
7672,0.1015625
7673,0.109375
7674,0.078125
7675,0.078125
7676,0.0625
7677,0.1015625
7678,0.046875
7679,0.0703125
7680,0.0625
7681,0.0703125
7682,0.0
7683,0.0546875
7684,0.078125
7685,0.078125
7686,0.1171875
7687,0.109375
7688,0.015625
7689,0.03125
7690,0.03125
7691,0.03125
7692,0.125
7693,0.046875
7694,0.0546875
7695,0.09375
7696,0.09375
7697,0.1328125
7698,0.046875
7699,0.03125
7700,0.140625
7701,0.0625
7702,0.0859375
7703,0.03125
7704,0.046875
7705,0.046875
7706,0.0625
7707,0.0703125
7708,0.03125
7709,0.09375
7710,0.09375
7711,0.0234375
7712,0.015625
7713,0.0234375
7714,0.0625
7715,0.0859375
7716,0.109375
7717,0.0703125
7718,0.0390625
7719,0.0859375
7720,0.09375
7721,0.0625
7722,0.046875
7723,0.078125
7724,0.0625
7725,0.046875
7726,0.0234375
7727,0.0625
7728,0.0703125
7729,0.078125
7730,0.0703125
7731,0.0625
7732,0.0703125
7733,0.03125
7734,0.0625
7735,0.1328125
7736,0.0859375
7737,0.109375
7738,0.0703125
7739,0.140625
7740,0.0859375
7741,0.0625
7742,0.0546875
7743,0.1171875
7744,0.1015625
7745,0.03125
7746,0.0703125
7747,0.0546875
7748,0.078125
7749,0.046875
7750,0.109375
7751,0.0234375
7752,0.0390625
7753,0.015625
7754,0.078125
7755,0.078125
7756,0.03125
7757,0.1171875
7758,0.0390625
7759,0.0390625
7760,0.0546875
7761,0.046875
7762,0.1171875
7763,0.0703125
7764,0.03125
7765,0.03125
7766,0.015625
7767,0.0234375
7768,0.046875
7769,0.015625
7770,0.0546875
7771,0.078125
7772,0.0234375
7773,0.078125
7774,0.078125
7775,0.078125
7776,0.0625
7777,0.0859375
7778,0.0546875
7779,0.0234375
7780,0.0625
7781,0.0234375
7782,0.0234375
7783,0.0625
7784,0.078125
7785,0.0390625
7786,0.09375
7787,0.0859375
7788,0.0
7789,0.0546875
7790,0.0703125
7791,0.09375
7792,0.1015625
7793,0.0625
7794,0.0625
7795,0.0390625
7796,0.0703125
7797,0.0625
7798,0.1015625
7799,0.046875
7800,0.0078125
7801,0.1015625
7802,0.03125
7803,0.0234375
7804,0.046875
7805,0.0625
7806,0.046875
7807,0.078125
7808,0.0390625
7809,0.0625
7810,0.015625
7811,0.0625
7812,0.0625
7813,0.0625
7814,0.0859375
7815,0.1015625
7816,0.0625
7817,0.03125
7818,0.0546875
7819,0.0234375
7820,0.125
7821,0.0859375
7822,0.078125
7823,0.015625
7824,0.09375
7825,0.0625
7826,0.0078125
7827,0.1484375
7828,0.1171875
7829,0.0546875
7830,0.09375
7831,0.078125
7832,0.125
7833,0.1328125
7834,0.03125
7835,0.09375
7836,0.0390625
7837,0.0078125
7838,0.0625
7839,0.0859375
7840,0.0625
7841,0.125
7842,0.0234375
7843,0.1796875
7844,0.1171875
7845,0.046875
7846,0.09375
7847,0.0625
7848,0.1171875
7849,0.0234375
7850,0.171875
7851,0.0625
7852,0.0390625
7853,0.046875
7854,0.0859375
7855,0.078125
7856,0.03125
7857,0.015625
7858,0.0859375
7859,0.03125
7860,0.109375
7861,0.0390625
7862,0.03125
7863,0.03125
7864,0.109375
7865,0.0546875
7866,0.0234375
7867,0.171875
7868,0.0390625
7869,0.078125
7870,0.0390625
7871,0.046875
7872,0.0234375
7873,0.1171875
7874,0.046875
7875,0.0703125
7876,0.0859375
7877,0.03125
7878,0.1015625
7879,0.0625
7880,0.109375
7881,0.03125
7882,0.0625
7883,0.15625
7884,0.171875
7885,0.125
7886,0.1484375
7887,0.0625
7888,0.0546875
7889,0.0625
7890,0.0703125
7891,0.1328125
7892,0.1015625
7893,0.140625
7894,0.09375
7895,0.0546875
7896,0.1015625
