id,Y
4208,0.0
4209,0.09375
4210,0.0
4211,0.03125
4212,0.0625
4213,0.0625
4214,0.03125
4215,0.125
4216,0.0
4217,0.125
4218,0.15625
4219,0.15625
4220,0.0
4221,0.0625
4222,0.0
4223,0.0625
4224,0.0625
4225,0.03125
4226,0.0625
4227,0.03125
4228,0.0625
4229,0.09375
4230,0.125
4231,0.09375
4232,0.0625
4233,0.03125
4234,0.0625
4235,0.03125
4236,0.03125
4237,0.0625
4238,0.03125
4239,0.0625
4240,0.09375
4241,0.03125
4242,0.0
4243,0.03125
4244,0.0
4245,0.0
4246,0.0625
4247,0.0
4248,0.0625
4249,0.0
4250,0.0625
4251,0.03125
4252,0.0625
4253,0.15625
4254,0.0
4255,0.0625
4256,0.0
4257,0.0625
4258,0.03125
4259,0.0
4260,0.0
4261,0.0
4262,0.03125
4263,0.03125
4264,0.09375
4265,0.15625
4266,0.03125
4267,0.15625
4268,0.09375
4269,0.03125
4270,0.03125
4271,0.09375
4272,0.125
4273,0.09375
4274,0.0625
4275,0.09375
4276,0.0625
4277,0.0
4278,0.03125
4279,0.15625
4280,0.0625
4281,0.03125
4282,0.0625
4283,0.03125
4284,0.03125
4285,0.1875
4286,0.0
4287,0.0
4288,0.09375
4289,0.03125
4290,0.0
4291,0.125
4292,0.1875
4293,0.03125
4294,0.09375
4295,0.0625
4296,0.09375
4297,0.15625
4298,0.03125
4299,0.03125
4300,0.0625
4301,0.0625
4302,0.0
4303,0.0625
4304,0.03125
4305,0.15625
4306,0.03125
4307,0.03125
4308,0.15625
4309,0.03125
4310,0.0
4311,0.03125
4312,0.0
4313,0.0625
4314,0.0
4315,0.125
4316,0.0625
4317,0.125
4318,0.03125
4319,0.0625
4320,0.09375
4321,0.03125
4322,0.125
4323,0.0625
4324,0.0
4325,0.0625
4326,0.0625
4327,0.125
4328,0.125
4329,0.03125
4330,0.09375
4331,0.0625
4332,0.125
4333,0.0
4334,0.0625
4335,0.09375
4336,0.0625
4337,0.09375
4338,0.03125
4339,0.1875
4340,0.0
4341,0.125
4342,0.03125
4343,0.03125
4344,0.03125
4345,0.125
4346,0.0625
4347,0.03125
4348,0.0
4349,0.09375
4350,0.125
4351,0.09375
4352,0.0
4353,0.0625
4354,0.21875
4355,0.0625
4356,0.0625
4357,0.15625
4358,0.03125
4359,0.0625
4360,0.03125
4361,0.15625
4362,0.03125
4363,0.125
4364,0.15625
4365,0.0625
4366,0.09375
4367,0.03125
4368,0.09375
4369,0.03125
4370,0.09375
4371,0.09375
4372,0.03125
4373,0.0
4374,0.03125
4375,0.03125
4376,0.0
4377,0.0
4378,0.15625
4379,0.09375
4380,0.0
4381,0.15625
4382,0.0625
4383,0.0625
4384,0.09375
4385,0.1875
4386,0.03125
4387,0.0625
4388,0.0625
4389,0.03125
4390,0.03125
4391,0.0625
4392,0.03125
4393,0.0625
4394,0.0
4395,0.0
4396,0.09375
4397,0.0
4398,0.03125
4399,0.0625
4400,0.03125
4401,0.0625
4402,0.0625
4403,0.0
4404,0.03125
4405,0.09375
4406,0.0
4407,0.0
4408,0.0
4409,0.125
4410,0.03125
4411,0.09375
4412,0.03125
4413,0.03125
4414,0.09375
4415,0.03125
4416,0.03125
4417,0.0
4418,0.09375
4419,0.09375
4420,0.0625
4421,0.125
4422,0.15625
4423,0.03125
4424,0.125
4425,0.03125
4426,0.0
4427,0.0625
4428,0.0
4429,0.125
4430,0.0625
4431,0.15625
4432,0.03125
4433,0.0625
4434,0.1875
4435,0.09375
4436,0.03125
4437,0.15625
4438,0.0
4439,0.0625
4440,0.0625
4441,0.03125
4442,0.0
4443,0.125
4444,0.0625
4445,0.03125
4446,0.03125
4447,0.03125
4448,0.09375
4449,0.0
4450,0.09375
4451,0.0
4452,0.09375
4453,0.0625
4454,0.03125
4455,0.03125
4456,0.125
4457,0.0625
4458,0.09375
4459,0.03125
4460,0.0625
4461,0.03125
4462,0.0625
4463,0.21875
4464,0.0625
4465,0.03125
4466,0.15625
4467,0.0
4468,0.09375
4469,0.1875
4470,0.0625
4471,0.0625
4472,0.21875
4473,0.03125
4474,0.0625
4475,0.0625
4476,0.125
4477,0.03125
4478,0.03125
4479,0.03125
4480,0.125
4481,0.03125
4482,0.0625
4483,0.03125
4484,0.125
4485,0.0
4486,0.03125
4487,0.09375
4488,0.0
4489,0.0625
4490,0.09375
4491,0.03125
4492,0.0625
4493,0.0625
4494,0.03125
4495,0.0625
4496,0.0625
4497,0.0625
4498,0.03125
4499,0.09375
4500,0.0
4501,0.0
4502,0.0625
4503,0.03125
4504,0.125
4505,0.0
4506,0.0
4507,0.03125
4508,0.125
4509,0.0
4510,0.125
4511,0.09375
4512,0.0625
4513,0.09375
4514,0.0
4515,0.09375
4516,0.0625
4517,0.03125
4518,0.09375
4519,0.03125
4520,0.03125
4521,0.09375
4522,0.03125
4523,0.09375
4524,0.15625
4525,0.09375
4526,0.03125
4527,0.1875
4528,0.09375
4529,0.09375
4530,0.125
4531,0.09375
4532,0.0625
4533,0.0625
4534,0.15625
4535,0.0
4536,0.03125
4537,0.0
4538,0.15625
4539,0.0
4540,0.03125
4541,0.1875
4542,0.125
4543,0.03125
4544,0.03125
4545,0.03125
4546,0.09375
4547,0.21875
4548,0.03125
4549,0.0
4550,0.0625
4551,0.0
4552,0.03125
4553,0.03125
4554,0.0
4555,0.0625
4556,0.0
4557,0.0
4558,0.0625
4559,0.125
4560,0.09375
4561,0.09375
4562,0.0
4563,0.0
4564,0.0
4565,0.09375
4566,0.03125
4567,0.09375
4568,0.03125
4569,0.03125
4570,0.0
4571,0.125
4572,0.0625
4573,0.0625
4574,0.09375
4575,0.09375
4576,0.03125
4577,0.0625
4578,0.03125
4579,0.03125
4580,0.125
4581,0.03125
4582,0.03125
4583,0.03125
4584,0.0625
4585,0.0
4586,0.15625
4587,0.0625
4588,0.0625
4589,0.03125
4590,0.0
4591,0.0
4592,0.125
4593,0.15625
4594,0.03125
4595,0.09375
4596,0.09375
4597,0.03125
4598,0.0
4599,0.03125
4600,0.0
4601,0.0
4602,0.03125
4603,0.0625
4604,0.0
4605,0.0
4606,0.0625
4607,0.03125
4608,0.125
4609,0.125
4610,0.09375
4611,0.125
4612,0.03125
4613,0.15625
4614,0.0625
4615,0.09375
4616,0.0625
4617,0.21875
4618,0.09375
4619,0.09375
4620,0.0625
4621,0.0625
4622,0.0625
4623,0.15625
4624,0.0
4625,0.09375
4626,0.09375
4627,0.15625
4628,0.03125
4629,0.15625
4630,0.03125
4631,0.0
4632,0.0
4633,0.15625
4634,0.1875
4635,0.0
4636,0.09375
4637,0.09375
4638,0.125
4639,0.0625
4640,0.03125
4641,0.0625
4642,0.03125
4643,0.125
4644,0.03125
4645,0.09375
4646,0.0
4647,0.0625
4648,0.21875
4649,0.0
4650,0.125
4651,0.15625
4652,0.0
4653,0.0625
4654,0.0
4655,0.03125
4656,0.0625
4657,0.125
4658,0.09375
4659,0.09375
4660,0.03125
4661,0.0625
4662,0.09375
4663,0.125
4664,0.21875
4665,0.0625
4666,0.0625
4667,0.09375
4668,0.03125
4669,0.03125
4670,0.03125
4671,0.15625
4672,0.09375
4673,0.03125
4674,0.0
4675,0.03125
4676,0.0625
4677,0.125
4678,0.09375
4679,0.03125
4680,0.125
4681,0.0
4682,0.0625
4683,0.15625
4684,0.15625
4685,0.15625
4686,0.125
4687,0.03125
4688,0.15625
4689,0.09375
4690,0.03125
4691,0.53125
4692,0.0625
4693,0.0625
4694,0.09375
4695,0.09375
4696,0.09375
4697,0.0
4698,0.09375
4699,0.15625
4700,0.0625
4701,0.0625
4702,0.0625
4703,0.09375
4704,0.03125
4705,0.09375
4706,0.0625
4707,0.0
4708,0.03125
4709,0.125
4710,0.0
4711,0.0625
4712,0.0625
4713,0.03125
4714,0.09375
4715,0.0625
4716,0.0
4717,0.03125
4718,0.03125
4719,0.0625
4720,0.125
4721,0.09375
4722,0.0
4723,0.15625
4724,0.09375
4725,0.09375
4726,0.0625
4727,0.0
4728,0.03125
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0625
4734,0.0625
4735,0.09375
4736,0.09375
4737,0.0625
4738,0.125
4739,0.0625
4740,0.03125
4741,0.0625
4742,0.03125
4743,0.21875
4744,0.03125
4745,0.0625
4746,0.0
4747,0.125
4748,0.03125
4749,0.0625
4750,0.0
4751,0.09375
4752,0.0625
4753,0.125
4754,0.03125
4755,0.0625
4756,0.03125
4757,0.0
4758,0.0625
4759,0.0625
4760,0.0
4761,0.09375
4762,0.0625
4763,0.0625
4764,0.09375
4765,0.0
4766,0.0625
4767,0.03125
4768,0.125
4769,0.03125
4770,0.03125
4771,0.09375
4772,0.0625
4773,0.09375
4774,0.09375
4775,0.03125
4776,0.0625
4777,0.0
4778,0.03125
4779,0.125
4780,0.09375
4781,0.0625
4782,0.03125
4783,0.0
4784,0.09375
4785,0.0625
4786,0.03125
4787,0.0625
4788,0.03125
4789,0.03125
4790,0.03125
4791,0.03125
4792,0.0
4793,0.0625
4794,0.15625
4795,0.1875
4796,0.0625
4797,0.03125
4798,0.0
4799,0.0625
4800,0.0625
4801,0.0
4802,0.03125
4803,0.09375
4804,0.0
4805,0.0
4806,0.125
4807,0.09375
4808,0.09375
4809,0.03125
4810,0.09375
4811,0.0
4812,0.0
4813,0.09375
4814,0.03125
4815,0.0625
4816,0.03125
4817,0.0625
4818,0.0
4819,0.125
4820,0.0
4821,0.09375
4822,0.0
4823,0.125
4824,0.03125
4825,0.09375
4826,0.03125
4827,0.0625
4828,0.03125
4829,0.03125
4830,0.03125
4831,0.09375
4832,0.125
4833,0.0625
4834,0.0625
4835,0.03125
4836,0.0625
4837,0.03125
4838,0.03125
4839,0.03125
4840,0.1875
4841,0.15625
4842,0.03125
4843,0.03125
4844,0.0
4845,0.0
4846,0.0625
4847,0.09375
4848,0.09375
4849,0.0
4850,0.03125
4851,0.15625
4852,0.0625
4853,0.03125
4854,0.0625
4855,0.03125
4856,0.03125
4857,0.0
4858,0.0
4859,0.0
4860,0.09375
4861,0.0
4862,0.03125
4863,0.03125
4864,0.03125
4865,0.15625
4866,0.125
4867,0.0
4868,0.0
4869,0.1875
4870,0.0
4871,0.0625
4872,0.03125
4873,0.03125
4874,0.0625
4875,0.0625
4876,0.0625
4877,0.03125
4878,0.125
4879,0.09375
4880,0.03125
4881,0.03125
4882,0.09375
4883,0.0
4884,0.0625
4885,0.0625
4886,0.03125
4887,0.125
4888,0.125
4889,0.0
4890,0.0
4891,0.03125
4892,0.0625
4893,0.0
4894,0.0625
4895,0.09375
4896,0.0625
4897,0.0625
4898,0.125
4899,0.0625
4900,0.0625
4901,0.0
4902,0.0625
4903,0.0625
4904,0.0
4905,0.09375
4906,0.03125
4907,0.0
4908,0.15625
4909,0.1875
4910,0.0
4911,0.0625
4912,0.21875
4913,0.0
4914,0.125
4915,0.03125
4916,0.0625
4917,0.125
4918,0.1875
4919,0.0625
4920,0.09375
4921,0.03125
4922,0.0
4923,0.0625
4924,0.0
4925,0.125
4926,0.09375
4927,0.0
4928,0.1875
4929,0.03125
4930,0.0625
4931,0.0
4932,0.125
4933,0.03125
4934,0.0625
4935,0.0
4936,0.09375
4937,0.1875
4938,0.0625
4939,0.03125
4940,0.09375
4941,0.09375
4942,0.03125
4943,0.09375
4944,0.03125
4945,0.1875
4946,0.09375
4947,0.125
4948,0.09375
4949,0.09375
4950,0.0
4951,0.0
4952,0.03125
4953,0.09375
4954,0.0625
4955,0.09375
4956,0.15625
4957,0.03125
4958,0.03125
4959,0.09375
4960,0.15625
4961,0.0625
4962,0.0625
4963,0.03125
4964,0.0
4965,0.0
4966,0.125
4967,0.09375
4968,0.125
4969,0.0
4970,0.0
4971,0.125
4972,0.1875
4973,0.125
4974,0.03125
4975,0.09375
4976,0.03125
4977,0.0
4978,0.09375
4979,0.0625
4980,0.03125
4981,0.09375
4982,0.0625
4983,0.125
4984,0.1875
4985,0.0
4986,0.03125
4987,0.0
4988,0.0625
4989,0.125
4990,0.0625
4991,0.125
4992,0.03125
4993,0.0625
4994,0.0
4995,0.0625
4996,0.1875
4997,0.09375
4998,0.09375
4999,0.0625
5000,0.0
5001,0.0
5002,0.03125
5003,0.09375
5004,0.0
5005,0.0625
5006,0.03125
5007,0.03125
5008,0.15625
5009,0.03125
5010,0.0625
5011,0.03125
5012,0.0
5013,0.09375
5014,0.03125
5015,0.15625
5016,0.09375
5017,0.03125
5018,0.0
5019,0.0625
5020,0.125
5021,0.03125
5022,0.09375
5023,0.03125
5024,0.0
5025,0.0625
5026,0.09375
5027,0.03125
5028,0.0
5029,0.0
5030,0.0625
5031,0.09375
5032,0.125
5033,0.1875
5034,0.09375
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.25
5040,0.15625
5041,0.0
5042,0.15625
5043,0.0625
5044,0.15625
5045,0.0625
5046,0.0
5047,0.25
5048,0.03125
5049,0.125
5050,0.0
5051,0.03125
5052,0.15625
5053,0.0
5054,0.09375
5055,0.09375
5056,0.0625
5057,0.03125
5058,0.0
5059,0.0625
5060,0.03125
5061,0.03125
5062,0.03125
5063,0.09375
5064,0.0
5065,0.0
5066,0.0
5067,0.09375
5068,0.09375
5069,0.1875
5070,0.0625
5071,0.15625
5072,0.125
5073,0.0
5074,0.0
5075,0.03125
5076,0.1875
5077,0.0
5078,0.09375
5079,0.0
5080,0.09375
5081,0.0625
5082,0.09375
5083,0.09375
5084,0.0
5085,0.0625
5086,0.09375
5087,0.0625
5088,0.15625
5089,0.09375
5090,0.03125
5091,0.0
5092,0.125
5093,0.0625
5094,0.15625
5095,0.1875
5096,0.0625
5097,0.1875
5098,0.03125
5099,0.0
5100,0.09375
5101,0.09375
5102,0.03125
5103,0.0625
5104,0.0
5105,0.09375
5106,0.15625
5107,0.15625
5108,0.125
5109,0.125
5110,0.0625
5111,0.0
5112,0.0
5113,0.125
5114,0.09375
5115,0.15625
5116,0.125
5117,0.09375
5118,0.125
5119,0.09375
5120,0.03125
5121,0.0
5122,0.0625
5123,0.0625
5124,0.03125
5125,0.0625
5126,0.0625
5127,0.0
5128,0.0625
5129,0.1875
5130,0.03125
5131,0.0625
5132,0.0
5133,0.09375
5134,0.0625
5135,0.0
5136,0.03125
5137,0.0625
5138,0.0625
5139,0.09375
5140,0.09375
5141,0.15625
5142,0.15625
5143,0.15625
5144,0.0
5145,0.15625
5146,0.09375
5147,0.03125
5148,0.0625
5149,0.0625
5150,0.0
5151,0.03125
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0625
5157,0.0625
5158,0.1875
5159,0.0625
5160,0.03125
5161,0.03125
5162,0.0
5163,0.0
5164,0.0625
5165,0.03125
5166,0.0
5167,0.0
5168,0.09375
5169,0.0
5170,0.125
5171,0.09375
5172,0.125
5173,0.125
5174,0.0
5175,0.03125
5176,0.0
5177,0.03125
5178,0.0625
5179,0.03125
5180,0.0
5181,0.09375
5182,0.15625
5183,0.125
5184,0.03125
5185,0.15625
5186,0.03125
5187,0.0625
5188,0.03125
5189,0.0625
5190,0.15625
5191,0.125
5192,0.03125
5193,0.0625
5194,0.21875
5195,0.09375
5196,0.0625
5197,0.03125
5198,0.03125
5199,0.0625
5200,0.0625
5201,0.125
5202,0.03125
5203,0.125
5204,0.0625
5205,0.03125
5206,0.0
5207,0.03125
5208,0.21875
5209,0.09375
5210,0.03125
5211,0.0
5212,0.03125
5213,0.03125
5214,0.125
5215,0.125
5216,0.03125
5217,0.09375
5218,0.0
5219,0.0
5220,0.0625
5221,0.125
5222,0.0625
5223,0.09375
5224,0.0625
5225,0.03125
5226,0.03125
5227,0.0
5228,0.0625
5229,0.0
5230,0.125
5231,0.09375
5232,0.0625
5233,0.15625
5234,0.09375
5235,0.09375
5236,0.09375
5237,0.0
5238,0.0625
5239,0.09375
5240,0.03125
5241,0.03125
5242,0.03125
5243,0.0625
5244,0.09375
5245,0.0
5246,0.0
5247,0.09375
5248,0.03125
5249,0.15625
5250,0.0
5251,0.0625
5252,0.0625
5253,0.03125
5254,0.0625
5255,0.0625
5256,0.09375
5257,0.21875
5258,0.125
5259,0.03125
5260,0.0625
5261,0.09375
5262,0.0
5263,0.03125
5264,0.0
5265,0.0625
5266,0.21875
5267,0.03125
5268,0.125
5269,0.15625
5270,0.0625
5271,0.0625
5272,0.15625
5273,0.25
5274,0.0625
5275,0.0
5276,0.0625
5277,0.0
5278,0.125
5279,0.0
5280,0.0625
5281,0.15625
5282,0.03125
5283,0.0
5284,0.0625
5285,0.03125
5286,0.09375
5287,0.125
5288,0.0625
5289,0.0625
5290,0.03125
5291,0.0625
5292,0.0
5293,0.0
5294,0.0625
5295,0.09375
5296,0.03125
5297,0.0625
5298,0.0625
5299,0.0625
5300,0.03125
5301,0.0625
5302,0.125
5303,0.09375
5304,0.0625
5305,0.03125
5306,0.09375
5307,0.0625
5308,0.03125
5309,0.0
5310,0.03125
5311,0.03125
5312,0.125
5313,0.0
5314,0.03125
5315,0.125
5316,0.0
5317,0.125
5318,0.09375
5319,0.09375
5320,0.03125
5321,0.0625
5322,0.15625
5323,0.125
5324,0.125
5325,0.15625
5326,0.03125
5327,0.0
5328,0.09375
5329,0.0
5330,0.0625
5331,0.0
5332,0.09375
5333,0.0625
5334,0.125
5335,0.1875
5336,0.09375
5337,0.0625
5338,0.09375
5339,0.125
5340,0.03125
5341,0.0625
5342,0.09375
5343,0.03125
5344,0.0625
5345,0.09375
5346,0.09375
5347,0.03125
5348,0.0
5349,0.03125
5350,0.0
5351,0.0625
5352,0.03125
5353,0.0
5354,0.0625
5355,0.0625
5356,0.03125
5357,0.0625
5358,0.09375
5359,0.0
5360,0.09375
5361,0.03125
5362,0.0625
5363,0.0625
5364,0.0
5365,0.03125
5366,0.03125
5367,0.15625
5368,0.09375
5369,0.15625
5370,0.09375
5371,0.03125
5372,0.0
5373,0.03125
5374,0.0
5375,0.0
5376,0.09375
5377,0.09375
5378,0.0625
5379,0.09375
5380,0.0625
5381,0.09375
5382,0.0625
5383,0.15625
5384,0.03125
5385,0.125
5386,0.0625
5387,0.0625
5388,0.03125
5389,0.03125
5390,0.1875
5391,0.03125
5392,0.125
5393,0.03125
5394,0.09375
5395,0.0
5396,0.03125
5397,0.1875
5398,0.0625
5399,0.0
5400,0.0625
5401,0.09375
5402,0.03125
5403,0.03125
5404,0.0
5405,0.0
5406,0.15625
5407,0.0625
5408,0.0
5409,0.03125
5410,0.03125
5411,0.09375
5412,0.0
5413,0.0
5414,0.0625
5415,0.09375
5416,0.0
5417,0.1875
5418,0.09375
5419,0.0
5420,0.21875
5421,0.03125
5422,0.125
5423,0.0
5424,0.21875
5425,0.0
5426,0.0
5427,0.09375
5428,0.15625
5429,0.09375
5430,0.09375
5431,0.09375
5432,0.21875
5433,0.125
5434,0.03125
5435,0.0625
5436,0.03125
5437,0.0
5438,0.0
5439,0.09375
5440,0.03125
5441,0.125
5442,0.0625
5443,0.0625
5444,0.0625
5445,0.15625
5446,0.0625
5447,0.03125
5448,0.09375
5449,0.03125
5450,0.15625
5451,0.09375
5452,0.09375
5453,0.0625
5454,0.0625
5455,0.0
5456,0.09375
5457,0.15625
5458,0.09375
5459,0.09375
5460,0.0625
5461,0.09375
5462,0.0625
5463,0.0625
5464,0.15625
5465,0.0625
5466,0.03125
5467,0.09375
5468,0.0
5469,0.0625
5470,0.125
5471,0.0625
5472,0.125
5473,0.0625
5474,0.15625
5475,0.03125
5476,0.0625
5477,0.0
5478,0.0
5479,0.03125
5480,0.0
5481,0.09375
5482,0.03125
5483,0.03125
5484,0.15625
5485,0.125
5486,0.03125
5487,0.09375
5488,0.03125
5489,0.09375
5490,0.0625
5491,0.09375
5492,0.0625
5493,0.0
5494,0.09375
5495,0.09375
5496,0.09375
5497,0.0
5498,0.0
5499,0.03125
5500,0.125
5501,0.15625
5502,0.09375
5503,0.03125
5504,0.0
5505,0.03125
5506,0.03125
5507,0.15625
5508,0.0625
5509,0.125
5510,0.09375
5511,0.125
5512,0.0
5513,0.03125
5514,0.03125
5515,0.0625
5516,0.09375
5517,0.0625
5518,0.0
5519,0.0
5520,0.09375
5521,0.09375
5522,0.125
5523,0.0625
5524,0.09375
5525,0.0
5526,0.03125
5527,0.0
5528,0.125
5529,0.0
5530,0.0625
5531,0.03125
5532,0.03125
5533,0.03125
5534,0.15625
5535,0.25
5536,0.03125
5537,0.03125
5538,0.03125
5539,0.03125
5540,0.0
5541,0.03125
5542,0.03125
5543,0.0
5544,0.0
5545,0.0625
5546,0.0625
5547,0.0
5548,0.03125
5549,0.0
5550,0.0625
5551,0.0625
5552,0.09375
5553,0.03125
5554,0.03125
5555,0.125
5556,0.09375
5557,0.0
5558,0.0625
5559,0.125
5560,0.1875
5561,0.15625
5562,0.0
5563,0.09375
5564,0.125
5565,0.0625
5566,0.125
5567,0.15625
5568,0.0
5569,0.0
5570,0.125
5571,0.0625
5572,0.0625
5573,0.25
5574,0.0
5575,0.03125
5576,0.09375
5577,0.09375
5578,0.0
5579,0.0
5580,0.03125
5581,0.03125
5582,0.03125
5583,0.03125
5584,0.0
5585,0.09375
5586,0.15625
5587,0.0
5588,0.0
5589,0.09375
5590,0.03125
5591,0.09375
5592,0.0625
5593,0.0625
5594,0.03125
5595,0.0
5596,0.0625
5597,0.03125
5598,0.0
5599,0.09375
5600,0.0
5601,0.25
5602,0.125
5603,0.03125
5604,0.0625
5605,0.09375
5606,0.03125
5607,0.0625
5608,0.03125
5609,0.03125
5610,0.03125
5611,0.15625
5612,0.0
5613,0.03125
5614,0.0
5615,0.09375
5616,0.0625
5617,0.03125
5618,0.09375
5619,0.09375
5620,0.09375
5621,0.03125
5622,0.125
5623,0.03125
5624,0.03125
5625,0.15625
5626,0.09375
5627,0.0
5628,0.09375
5629,0.0
5630,0.0625
5631,0.09375
5632,0.0
5633,0.0625
5634,0.03125
5635,0.0625
5636,0.25
5637,0.03125
5638,0.0
5639,0.03125
5640,0.0
5641,0.09375
5642,0.0
5643,0.0625
5644,0.0625
5645,0.03125
5646,0.09375
5647,0.0
5648,0.0625
5649,0.0
5650,0.09375
5651,0.0
5652,0.0
5653,0.0
5654,0.125
5655,0.03125
5656,0.0625
5657,0.125
5658,0.09375
5659,0.15625
5660,0.03125
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.125
5667,0.09375
5668,0.0
5669,0.0625
5670,0.09375
5671,0.0
5672,0.0
5673,0.0625
5674,0.125
5675,0.03125
5676,0.0625
5677,0.03125
5678,0.21875
5679,0.03125
5680,0.0625
5681,0.1875
5682,0.03125
5683,0.0625
5684,0.03125
5685,0.0625
5686,0.0625
5687,0.125
5688,0.0625
5689,0.0625
5690,0.0
5691,0.0
5692,0.0
5693,0.03125
5694,0.0625
5695,0.09375
5696,0.09375
5697,0.09375
5698,0.125
5699,0.0
5700,0.03125
5701,0.09375
5702,0.03125
5703,0.0
5704,0.09375
5705,0.0625
5706,0.1875
5707,0.15625
5708,0.0625
5709,0.0625
5710,0.0625
5711,0.03125
5712,0.0
5713,0.03125
5714,0.09375
5715,0.0625
5716,0.09375
5717,0.0
5718,0.0
5719,0.125
5720,0.125
5721,0.03125
5722,0.09375
5723,0.25
5724,0.09375
5725,0.03125
5726,0.0
5727,0.0
5728,0.0625
5729,0.0
5730,0.0625
5731,0.09375
5732,0.0
5733,0.0
5734,0.0
5735,0.0625
5736,0.09375
5737,0.0625
5738,0.09375
5739,0.125
5740,0.09375
5741,0.0
5742,0.0
5743,0.09375
5744,0.0625
5745,0.03125
5746,0.03125
5747,0.0
5748,0.0625
5749,0.0625
5750,0.125
5751,0.0
5752,0.0625
5753,0.0
5754,0.125
5755,0.0625
5756,0.03125
5757,0.0625
5758,0.0
5759,0.0
5760,0.03125
5761,0.03125
5762,0.0625
5763,0.09375
5764,0.03125
5765,0.09375
5766,0.125
5767,0.03125
5768,0.0
5769,0.03125
5770,0.0625
5771,0.03125
5772,0.0625
5773,0.125
5774,0.09375
5775,0.0
5776,0.09375
5777,0.09375
5778,0.0
5779,0.0
5780,0.09375
5781,0.03125
5782,0.0
5783,0.09375
5784,0.0625
5785,0.0
5786,0.09375
5787,0.125
5788,0.03125
5789,0.03125
5790,0.0625
5791,0.0
5792,0.09375
5793,0.0625
5794,0.03125
5795,0.09375
5796,0.09375
5797,0.1875
5798,0.0625
5799,0.03125
5800,0.03125
5801,0.1875
5802,0.125
5803,0.0
5804,0.09375
5805,0.03125
5806,0.09375
5807,0.15625
5808,0.125
5809,0.125
5810,0.03125
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0625
5816,0.0
5817,0.1875
5818,0.125
5819,0.0
5820,0.125
5821,0.0625
5822,0.03125
5823,0.15625
5824,0.03125
5825,0.03125
5826,0.0625
5827,0.0625
5828,0.0625
5829,0.0625
5830,0.15625
5831,0.125
5832,0.0
5833,0.0625
5834,0.125
5835,0.09375
5836,0.1875
5837,0.09375
5838,0.0625
5839,0.0625
5840,0.125
5841,0.09375
5842,0.03125
5843,0.03125
5844,0.0
5845,0.09375
5846,0.0625
5847,0.0625
5848,0.03125
5849,0.125
5850,0.0
5851,0.09375
5852,0.03125
5853,0.03125
5854,0.0
5855,0.09375
5856,0.03125
5857,0.21875
5858,0.09375
5859,0.03125
5860,0.09375
5861,0.125
5862,0.03125
5863,0.0
5864,0.09375
5865,0.09375
5866,0.03125
5867,0.09375
5868,0.09375
5869,0.03125
5870,0.15625
5871,0.03125
5872,0.0
5873,0.03125
5874,0.0
5875,0.03125
5876,0.03125
5877,0.03125
5878,0.03125
5879,0.03125
5880,0.03125
5881,0.0
5882,0.0625
5883,0.03125
5884,0.09375
5885,0.09375
5886,0.03125
5887,0.09375
5888,0.125
5889,0.0625
5890,0.25
5891,0.0625
5892,0.0
5893,0.03125
5894,0.125
5895,0.03125
5896,0.09375
5897,0.09375
5898,0.0
5899,0.03125
5900,0.03125
5901,0.0625
5902,0.0
5903,0.09375
5904,0.03125
5905,0.09375
5906,0.0
5907,0.125
5908,0.125
5909,0.03125
5910,0.0
5911,0.0
5912,0.1875
5913,0.03125
5914,0.0625
5915,0.0625
5916,0.125
5917,0.15625
5918,0.0625
5919,0.03125
5920,0.0
5921,0.125
5922,0.09375
5923,0.125
5924,0.125
5925,0.0
5926,0.0625
5927,0.0625
5928,0.03125
5929,0.0625
5930,0.125
5931,0.0625
5932,0.0
5933,0.21875
5934,0.0625
5935,0.1875
5936,0.125
5937,0.0
5938,0.125
5939,0.0
5940,0.0625
5941,0.09375
5942,0.03125
5943,0.0625
5944,0.03125
5945,0.03125
5946,0.03125
5947,0.09375
5948,0.0625
5949,0.03125
5950,0.0625
5951,0.0625
5952,0.0625
5953,0.09375
5954,0.03125
5955,0.03125
5956,0.0
5957,0.03125
5958,0.09375
5959,0.125
5960,0.0625
5961,0.125
5962,0.03125
5963,0.09375
5964,0.03125
5965,0.03125
5966,0.0
5967,0.125
5968,0.03125
5969,0.0625
5970,0.0625
5971,0.125
5972,0.0625
5973,0.1875
5974,0.09375
5975,0.0625
5976,0.03125
5977,0.0625
5978,0.15625
5979,0.0625
5980,0.0625
5981,0.03125
5982,0.09375
5983,0.0625
5984,0.09375
5985,0.03125
5986,0.0
5987,0.1875
5988,0.125
5989,0.03125
5990,0.09375
5991,0.15625
5992,0.0625
5993,0.15625
5994,0.09375
5995,0.09375
5996,0.0625
5997,0.15625
5998,0.0
5999,0.09375
6000,0.03125
6001,0.03125
6002,0.0
6003,0.03125
6004,0.0
6005,0.125
6006,0.125
6007,0.0625
6008,0.09375
6009,0.03125
6010,0.03125
6011,0.125
6012,0.03125
6013,0.0625
6014,0.0
6015,0.0
6016,0.0625
6017,0.03125
6018,0.0625
6019,0.03125
6020,0.125
6021,0.0
6022,0.125
6023,0.03125
