id,Y
15246,0.0625
15247,0.046875
15248,0.140625
15249,0.046875
15250,0.03125
15251,0.109375
15252,0.078125
15253,0.046875
15254,0.03125
15255,0.0
15256,0.046875
15257,0.140625
15258,0.0625
15259,0.015625
15260,0.0625
15261,0.046875
15262,0.046875
15263,0.0625
15264,0.078125
15265,0.171875
15266,0.015625
15267,0.0
15268,0.03125
15269,0.03125
15270,0.046875
15271,0.1875
15272,0.0625
15273,0.046875
15274,0.0625
15275,0.125
15276,0.046875
15277,0.015625
15278,0.078125
15279,0.03125
15280,0.03125
15281,0.0625
15282,0.046875
15283,0.0625
15284,0.09375
15285,0.109375
15286,0.21875
15287,0.046875
15288,0.015625
15289,0.03125
15290,0.078125
15291,0.046875
15292,0.046875
15293,0.015625
15294,0.109375
15295,0.078125
15296,0.09375
15297,0.125
15298,0.0625
15299,0.09375
15300,0.046875
15301,0.078125
15302,0.0625
15303,0.078125
15304,0.0625
15305,0.0625
15306,0.015625
15307,0.15625
15308,0.125
15309,0.015625
15310,0.140625
15311,0.15625
15312,0.125
15313,0.0
15314,0.046875
15315,0.03125
15316,0.078125
15317,0.046875
15318,0.140625
15319,0.078125
15320,0.0625
15321,0.078125
15322,0.0625
15323,0.125
15324,0.078125
15325,0.09375
15326,0.203125
15327,0.046875
15328,0.046875
15329,0.078125
15330,0.078125
15331,0.046875
15332,0.015625
15333,0.125
15334,0.03125
15335,0.015625
15336,0.03125
15337,0.078125
15338,0.015625
15339,0.03125
15340,0.0625
15341,0.046875
15342,0.0
15343,0.09375
15344,0.0625
15345,0.015625
15346,0.046875
15347,0.015625
15348,0.046875
15349,0.015625
15350,0.15625
15351,0.15625
15352,0.046875
15353,0.0625
15354,0.0625
15355,0.0625
15356,0.0
15357,0.0625
15358,0.015625
15359,0.09375
15360,0.03125
15361,0.046875
15362,0.046875
15363,0.078125
15364,0.078125
15365,0.0625
15366,0.046875
15367,0.015625
15368,0.03125
15369,0.109375
15370,0.0625
15371,0.03125
15372,0.0625
15373,0.015625
15374,0.078125
15375,0.03125
15376,0.078125
15377,0.015625
15378,0.0625
15379,0.078125
15380,0.0625
15381,0.125
15382,0.046875
15383,0.140625
15384,0.171875
15385,0.125
15386,0.0625
15387,0.046875
15388,0.078125
15389,0.03125
15390,0.03125
15391,0.046875
15392,0.09375
15393,0.109375
15394,0.078125
15395,0.0625
15396,0.0625
15397,0.21875
15398,0.09375
15399,0.0625
15400,0.09375
15401,0.0
15402,0.015625
15403,0.03125
15404,0.015625
15405,0.0
15406,0.0625
15407,0.03125
15408,0.078125
15409,0.046875
15410,0.03125
15411,0.140625
15412,0.09375
15413,0.09375
15414,0.046875
15415,0.125
15416,0.203125
15417,0.0625
15418,0.0625
15419,0.0625
15420,0.125
15421,0.078125
15422,0.09375
15423,0.09375
15424,0.015625
15425,0.046875
15426,0.109375
15427,0.03125
15428,0.125
15429,0.015625
15430,0.03125
15431,0.140625
15432,0.0625
15433,0.0625
15434,0.015625
15435,0.046875
15436,0.078125
15437,0.03125
15438,0.09375
15439,0.0625
15440,0.0625
15441,0.0625
15442,0.078125
15443,0.078125
15444,0.015625
15445,0.078125
15446,0.015625
15447,0.125
15448,0.046875
15449,0.0625
15450,0.0
15451,0.03125
15452,0.125
15453,0.0625
15454,0.0
15455,0.046875
15456,0.015625
15457,0.109375
15458,0.078125
15459,0.0625
15460,0.046875
15461,0.09375
15462,0.03125
15463,0.078125
15464,0.015625
15465,0.109375
15466,0.15625
15467,0.0
15468,0.046875
15469,0.078125
15470,0.03125
15471,0.234375
15472,0.015625
15473,0.015625
15474,0.03125
15475,0.046875
15476,0.078125
15477,0.046875
15478,0.046875
15479,0.03125
15480,0.171875
15481,0.09375
15482,0.03125
15483,0.078125
15484,0.109375
15485,0.046875
15486,0.0625
15487,0.03125
15488,0.03125
15489,0.09375
15490,0.140625
15491,0.03125
15492,0.1875
15493,0.046875
15494,0.03125
15495,0.046875
15496,0.046875
15497,0.078125
15498,0.046875
15499,0.0625
15500,0.078125
15501,0.078125
15502,0.078125
15503,0.109375
15504,0.03125
15505,0.03125
15506,0.109375
15507,0.046875
15508,0.046875
15509,0.09375
15510,0.0625
15511,0.125
15512,0.078125
15513,0.09375
15514,0.09375
15515,0.140625
15516,0.03125
15517,0.015625
15518,0.09375
15519,0.125
15520,0.046875
15521,0.140625
15522,0.046875
15523,0.0625
15524,0.046875
15525,0.09375
15526,0.0625
15527,0.0
15528,0.03125
15529,0.046875
15530,0.125
15531,0.015625
15532,0.09375
15533,0.09375
15534,0.03125
15535,0.109375
15536,0.0
15537,0.109375
15538,0.046875
15539,0.015625
15540,0.015625
15541,0.09375
15542,0.140625
15543,0.171875
15544,0.0625
15545,0.0625
15546,0.03125
15547,0.03125
15548,0.125
15549,0.015625
15550,0.046875
15551,0.03125
15552,0.0625
15553,0.03125
15554,0.09375
15555,0.078125
15556,0.15625
15557,0.0625
15558,0.21875
15559,0.046875
15560,0.03125
15561,0.171875
15562,0.109375
15563,0.015625
15564,0.203125
15565,0.0625
15566,0.03125
15567,0.109375
15568,0.078125
15569,0.0
15570,0.078125
15571,0.046875
15572,0.0625
15573,0.0625
15574,0.140625
15575,0.046875
15576,0.0625
15577,0.0625
15578,0.046875
15579,0.046875
15580,0.015625
15581,0.171875
15582,0.078125
15583,0.046875
15584,0.078125
15585,0.0625
15586,0.046875
15587,0.046875
15588,0.078125
15589,0.078125
15590,0.21875
15591,0.09375
15592,0.0625
15593,0.015625
15594,0.09375
15595,0.0625
15596,0.0625
15597,0.015625
15598,0.046875
15599,0.03125
15600,0.0625
15601,0.03125
15602,0.0
15603,0.140625
15604,0.140625
15605,0.0625
15606,0.03125
15607,0.0625
15608,0.140625
15609,0.046875
15610,0.0625
15611,0.0625
15612,0.0
15613,0.0625
15614,0.078125
15615,0.109375
15616,0.03125
15617,0.15625
15618,0.078125
15619,0.046875
15620,0.109375
15621,0.015625
15622,0.09375
15623,0.109375
15624,0.03125
15625,0.078125
15626,0.015625
15627,0.078125
15628,0.078125
15629,0.03125
15630,0.0
15631,0.015625
15632,0.03125
15633,0.015625
15634,0.140625
15635,0.0625
15636,0.0625
15637,0.0625
15638,0.046875
15639,0.015625
15640,0.046875
15641,0.09375
15642,0.125
15643,0.125
15644,0.015625
15645,0.03125
15646,0.109375
15647,0.171875
15648,0.140625
15649,0.046875
15650,0.03125
15651,0.0
15652,0.125
15653,0.0625
15654,0.078125
15655,0.140625
15656,0.078125
15657,0.0625
15658,0.125
15659,0.046875
15660,0.109375
15661,0.109375
15662,0.03125
15663,0.046875
15664,0.046875
15665,0.015625
15666,0.046875
15667,0.078125
15668,0.09375
15669,0.0625
15670,0.046875
15671,0.0625
15672,0.125
15673,0.171875
15674,0.046875
15675,0.078125
15676,0.03125
15677,0.0625
15678,0.0625
15679,0.0
15680,0.0
15681,0.046875
15682,0.03125
15683,0.15625
15684,0.125
15685,0.015625
15686,0.125
15687,0.0625
15688,0.0625
15689,0.03125
15690,0.0625
15691,0.0625
15692,0.0625
15693,0.015625
15694,0.109375
15695,0.09375
15696,0.125
15697,0.078125
15698,0.0625
15699,0.03125
15700,0.125
15701,0.0625
15702,0.046875
15703,0.0625
15704,0.03125
15705,0.0625
15706,0.140625
15707,0.046875
15708,0.09375
15709,0.109375
15710,0.0625
15711,0.09375
15712,0.046875
15713,0.046875
15714,0.0625
15715,0.125
15716,0.0625
15717,0.0
15718,0.078125
15719,0.078125
15720,0.03125
15721,0.0
15722,0.046875
15723,0.0
15724,0.03125
15725,0.046875
15726,0.109375
15727,0.078125
15728,0.09375
15729,0.0625
15730,0.0625
15731,0.046875
15732,0.078125
15733,0.078125
15734,0.046875
15735,0.03125
15736,0.0625
15737,0.125
15738,0.140625
15739,0.109375
15740,0.09375
15741,0.078125
15742,0.046875
15743,0.046875
15744,0.0625
15745,0.0
15746,0.078125
15747,0.0625
15748,0.078125
15749,0.03125
15750,0.109375
15751,0.046875
15752,0.078125
15753,0.078125
15754,0.0
15755,0.09375
15756,0.0
15757,0.15625
15758,0.09375
15759,0.046875
15760,0.0
15761,0.09375
15762,0.0
15763,0.0625
15764,0.140625
15765,0.046875
15766,0.03125
15767,0.0625
15768,0.03125
15769,0.125
15770,0.015625
15771,0.171875
15772,0.03125
15773,0.046875
15774,0.046875
15775,0.015625
15776,0.09375
15777,0.078125
15778,0.046875
15779,0.109375
15780,0.0625
15781,0.046875
15782,0.125
15783,0.046875
15784,0.03125
15785,0.015625
15786,0.109375
15787,0.0625
15788,0.03125
15789,0.046875
15790,0.03125
15791,0.078125
15792,0.078125
15793,0.03125
15794,0.03125
15795,0.078125
15796,0.0
15797,0.0
15798,0.0625
15799,0.046875
15800,0.078125
15801,0.171875
15802,0.078125
15803,0.015625
15804,0.109375
15805,0.0
15806,0.015625
15807,0.046875
15808,0.015625
15809,0.078125
15810,0.0625
15811,0.015625
15812,0.0625
15813,0.140625
15814,0.125
15815,0.0
15816,0.015625
15817,0.09375
15818,0.09375
15819,0.09375
15820,0.015625
15821,0.09375
15822,0.046875
15823,0.09375
15824,0.0625
15825,0.078125
15826,0.09375
15827,0.125
15828,0.03125
15829,0.046875
15830,0.046875
15831,0.046875
15832,0.078125
15833,0.03125
15834,0.15625
15835,0.046875
15836,0.125
15837,0.203125
15838,0.0
15839,0.0
15840,0.03125
15841,0.09375
15842,0.015625
15843,0.0
15844,0.0625
15845,0.015625
15846,0.046875
15847,0.015625
15848,0.171875
15849,0.109375
15850,0.21875
15851,0.109375
15852,0.0625
15853,0.03125
15854,0.0
15855,0.046875
15856,0.03125
15857,0.09375
15858,0.0625
15859,0.15625
15860,0.109375
15861,0.046875
15862,0.078125
15863,0.09375
15864,0.140625
15865,0.015625
15866,0.046875
15867,0.046875
15868,0.078125
15869,0.015625
15870,0.046875
15871,0.046875
15872,0.125
15873,0.046875
15874,0.109375
15875,0.0625
15876,0.109375
15877,0.046875
15878,0.046875
15879,0.03125
15880,0.140625
15881,0.015625
15882,0.140625
15883,0.0625
15884,0.109375
15885,0.0625
15886,0.09375
15887,0.0625
15888,0.046875
15889,0.0625
15890,0.03125
15891,0.078125
15892,0.109375
15893,0.078125
15894,0.078125
15895,0.078125
15896,0.15625
15897,0.0625
15898,0.03125
15899,0.015625
15900,0.0
15901,0.078125
15902,0.078125
15903,0.03125
15904,0.03125
15905,0.03125
15906,0.109375
15907,0.0
15908,0.046875
15909,0.046875
15910,0.1875
15911,0.03125
15912,0.046875
15913,0.0625
15914,0.140625
15915,0.09375
15916,0.09375
15917,0.015625
15918,0.078125
15919,0.09375
15920,0.046875
15921,0.078125
15922,0.015625
15923,0.03125
15924,0.046875
15925,0.125
15926,0.03125
15927,0.125
15928,0.109375
15929,0.046875
15930,0.15625
15931,0.171875
15932,0.0625
15933,0.09375
15934,0.046875
15935,0.125
15936,0.0
15937,0.0625
15938,0.0625
15939,0.03125
15940,0.0625
15941,0.0
15942,0.109375
15943,0.125
15944,0.078125
15945,0.171875
15946,0.203125
15947,0.125
15948,0.03125
15949,0.0625
15950,0.015625
15951,0.109375
15952,0.046875
15953,0.078125
15954,0.03125
15955,0.171875
15956,0.015625
15957,0.109375
15958,0.125
15959,0.03125
15960,0.078125
15961,0.09375
15962,0.09375
15963,0.0625
15964,0.03125
15965,0.125
15966,0.109375
15967,0.125
15968,0.03125
15969,0.125
15970,0.046875
15971,0.078125
15972,0.109375
15973,0.078125
15974,0.09375
15975,0.015625
15976,0.015625
15977,0.140625
15978,0.125
15979,0.078125
15980,0.125
15981,0.03125
15982,0.0
15983,0.078125
15984,0.0625
15985,0.09375
15986,0.03125
15987,0.078125
15988,0.03125
15989,0.09375
15990,0.109375
15991,0.046875
15992,0.046875
15993,0.15625
15994,0.015625
15995,0.0625
15996,0.109375
15997,0.046875
15998,0.125
15999,0.0625
16000,0.015625
16001,0.046875
16002,0.0625
16003,0.09375
16004,0.015625
16005,0.046875
16006,0.0625
16007,0.03125
16008,0.0625
16009,0.0625
16010,0.0625
16011,0.09375
16012,0.0625
16013,0.046875
16014,0.0625
16015,0.03125
16016,0.09375
16017,0.0
16018,0.15625
16019,0.078125
16020,0.046875
16021,0.03125
16022,0.046875
16023,0.0
16024,0.078125
16025,0.03125
16026,0.015625
16027,0.0
16028,0.03125
16029,0.078125
16030,0.03125
16031,0.09375
16032,0.09375
16033,0.0
16034,0.109375
16035,0.015625
16036,0.03125
16037,0.078125
16038,0.140625
16039,0.078125
16040,0.03125
16041,0.09375
16042,0.046875
16043,0.140625
16044,0.046875
16045,0.03125
16046,0.046875
16047,0.1875
16048,0.03125
16049,0.03125
16050,0.03125
16051,0.078125
16052,0.0625
16053,0.09375
16054,0.0625
16055,0.0625
16056,0.0625
16057,0.140625
16058,0.140625
16059,0.0
16060,0.078125
16061,0.015625
16062,0.15625
16063,0.03125
16064,0.0
16065,0.109375
16066,0.046875
16067,0.046875
16068,0.0625
16069,0.046875
16070,0.015625
16071,0.109375
16072,0.015625
16073,0.09375
16074,0.125
16075,0.0
16076,0.03125
16077,0.046875
16078,0.078125
16079,0.015625
16080,0.03125
16081,0.03125
16082,0.078125
16083,0.0
16084,0.34375
16085,0.03125
16086,0.109375
16087,0.078125
16088,0.109375
16089,0.078125
16090,0.078125
16091,0.09375
16092,0.046875
16093,0.09375
16094,0.03125
16095,0.0
16096,0.0625
16097,0.109375
16098,0.015625
16099,0.109375
16100,0.046875
16101,0.109375
16102,0.09375
16103,0.046875
16104,0.046875
16105,0.078125
16106,0.0625
16107,0.015625
16108,0.171875
16109,0.03125
16110,0.03125
16111,0.0625
16112,0.0625
16113,0.0625
16114,0.078125
16115,0.03125
16116,0.0
16117,0.0
16118,0.09375
16119,0.140625
16120,0.078125
16121,0.015625
16122,0.015625
16123,0.078125
16124,0.0
16125,0.015625
16126,0.046875
16127,0.015625
16128,0.0625
16129,0.15625
16130,0.03125
16131,0.09375
16132,0.1875
16133,0.140625
16134,0.046875
16135,0.0625
16136,0.078125
16137,0.0625
16138,0.0625
16139,0.078125
16140,0.046875
16141,0.109375
16142,0.046875
16143,0.09375
16144,0.03125
16145,0.09375
16146,0.078125
16147,0.046875
16148,0.015625
16149,0.046875
16150,0.0625
16151,0.03125
16152,0.03125
16153,0.0625
16154,0.203125
16155,0.03125
16156,0.015625
16157,0.078125
16158,0.03125
16159,0.015625
16160,0.03125
16161,0.046875
16162,0.046875
16163,0.078125
16164,0.03125
16165,0.140625
16166,0.046875
16167,0.0625
16168,0.140625
16169,0.109375
16170,0.015625
16171,0.109375
16172,0.09375
16173,0.109375
16174,0.15625
16175,0.046875
16176,0.046875
16177,0.09375
16178,0.015625
16179,0.046875
16180,0.078125
16181,0.0
16182,0.015625
16183,0.09375
16184,0.0625
16185,0.0625
16186,0.0
16187,0.03125
16188,0.125
16189,0.03125
16190,0.015625
16191,0.03125
16192,0.109375
16193,0.046875
16194,0.0625
16195,0.015625
16196,0.140625
16197,0.0625
16198,0.046875
16199,0.03125
16200,0.046875
16201,0.046875
16202,0.015625
16203,0.140625
16204,0.03125
16205,0.109375
16206,0.109375
16207,0.015625
16208,0.03125
16209,0.0625
16210,0.0
16211,0.046875
16212,0.046875
16213,0.03125
16214,0.03125
16215,0.0
16216,0.0625
16217,0.03125
16218,0.03125
16219,0.140625
16220,0.09375
16221,0.046875
16222,0.0625
16223,0.046875
16224,0.109375
16225,0.0625
16226,0.09375
16227,0.078125
16228,0.015625
16229,0.0625
16230,0.0
16231,0.0625
16232,0.015625
16233,0.0625
16234,0.046875
16235,0.0
16236,0.0625
16237,0.0625
16238,0.046875
16239,0.09375
16240,0.015625
16241,0.046875
16242,0.0625
16243,0.109375
16244,0.09375
16245,0.046875
16246,0.015625
16247,0.09375
16248,0.046875
16249,0.03125
16250,0.046875
16251,0.09375
16252,0.078125
16253,0.125
16254,0.015625
16255,0.09375
16256,0.046875
16257,0.078125
16258,0.046875
16259,0.078125
16260,0.078125
16261,0.046875
16262,0.046875
16263,0.078125
16264,0.109375
16265,0.0625
16266,0.046875
16267,0.15625
16268,0.03125
16269,0.109375
16270,0.078125
16271,0.015625
16272,0.046875
16273,0.140625
16274,0.015625
16275,0.09375
16276,0.03125
16277,0.140625
16278,0.0625
16279,0.1875
16280,0.078125
16281,0.046875
16282,0.0625
16283,0.0625
16284,0.046875
16285,0.09375
16286,0.015625
16287,0.09375
16288,0.0625
16289,0.046875
16290,0.078125
16291,0.171875
16292,0.0625
16293,0.09375
16294,0.109375
16295,0.03125
16296,0.078125
16297,0.078125
16298,0.03125
16299,0.0625
16300,0.046875
16301,0.0625
16302,0.0625
16303,0.0
16304,0.046875
16305,0.03125
16306,0.03125
16307,0.046875
16308,0.078125
16309,0.203125
16310,0.0
16311,0.0
16312,0.03125
16313,0.0625
16314,0.109375
16315,0.03125
16316,0.109375
16317,0.015625
16318,0.046875
16319,0.140625
16320,0.078125
16321,0.0625
16322,0.09375
16323,0.0
16324,0.0
16325,0.0625
16326,0.03125
16327,0.0
16328,0.03125
16329,0.015625
16330,0.046875
16331,0.0
16332,0.0625
16333,0.0
16334,0.015625
16335,0.03125
16336,0.140625
16337,0.03125
16338,0.078125
16339,0.125
16340,0.09375
16341,0.015625
16342,0.046875
16343,0.09375
16344,0.125
16345,0.0625
16346,0.0625
16347,0.03125
16348,0.046875
16349,0.046875
16350,0.15625
16351,0.109375
16352,0.078125
16353,0.109375
16354,0.03125
16355,0.0
16356,0.0625
16357,0.046875
16358,0.0625
16359,0.03125
16360,0.15625
16361,0.09375
16362,0.03125
16363,0.078125
16364,0.09375
16365,0.0625
16366,0.015625
16367,0.0
16368,0.203125
16369,0.0625
16370,0.09375
16371,0.0625
16372,0.09375
16373,0.1875
16374,0.046875
16375,0.0625
16376,0.046875
16377,0.03125
16378,0.0625
16379,0.109375
16380,0.046875
16381,0.0
16382,0.171875
16383,0.015625
16384,0.015625
16385,0.109375
16386,0.109375
16387,0.078125
16388,0.09375
16389,0.0
16390,0.09375
16391,0.0625
16392,0.0
16393,0.078125
16394,0.15625
16395,0.046875
16396,0.046875
16397,0.078125
16398,0.0625
16399,0.0625
16400,0.015625
16401,0.046875
16402,0.0
16403,0.03125
16404,0.0625
16405,0.03125
16406,0.203125
16407,0.03125
16408,0.109375
16409,0.015625
16410,0.1875
16411,0.078125
16412,0.078125
16413,0.046875
16414,0.109375
16415,0.109375
16416,0.015625
16417,0.015625
16418,0.03125
16419,0.0
16420,0.15625
16421,0.0625
16422,0.03125
16423,0.0
16424,0.0
16425,0.0
16426,0.0625
16427,0.109375
16428,0.0625
16429,0.109375
16430,0.078125
16431,0.09375
16432,0.0625
16433,0.09375
16434,0.015625
16435,0.046875
16436,0.03125
16437,0.046875
16438,0.015625
16439,0.078125
16440,0.0625
16441,0.0625
16442,0.078125
16443,0.03125
16444,0.046875
16445,0.015625
16446,0.0625
16447,0.046875
16448,0.15625
16449,0.0
16450,0.0625
16451,0.078125
16452,0.046875
16453,0.078125
16454,0.1875
16455,0.015625
16456,0.046875
16457,0.0625
16458,0.046875
16459,0.03125
16460,0.078125
16461,0.0
16462,0.09375
16463,0.078125
16464,0.046875
16465,0.109375
16466,0.015625
16467,0.0
16468,0.046875
16469,0.015625
16470,0.09375
16471,0.0
16472,0.078125
16473,0.109375
16474,0.109375
16475,0.046875
16476,0.0
16477,0.125
16478,0.03125
16479,0.0625
16480,0.015625
16481,0.109375
16482,0.09375
16483,0.125
16484,0.046875
16485,0.03125
16486,0.09375
16487,0.03125
16488,0.15625
16489,0.03125
16490,0.015625
16491,0.15625
16492,0.03125
16493,0.046875
16494,0.0625
16495,0.015625
16496,0.125
16497,0.03125
16498,0.03125
16499,0.078125
16500,0.0625
16501,0.078125
16502,0.046875
16503,0.1875
16504,0.0625
16505,0.046875
16506,0.09375
16507,0.1875
16508,0.0
16509,0.125
16510,0.015625
16511,0.0625
16512,0.0
16513,0.109375
16514,0.046875
16515,0.0
16516,0.078125
16517,0.015625
16518,0.09375
16519,0.03125
16520,0.046875
16521,0.046875
16522,0.046875
16523,0.09375
16524,0.03125
16525,0.046875
16526,0.0625
16527,0.0625
16528,0.03125
16529,0.046875
16530,0.046875
16531,0.03125
16532,0.046875
16533,0.1875
16534,0.03125
16535,0.0625
16536,0.078125
16537,0.046875
16538,0.109375
16539,0.140625
16540,0.078125
16541,0.09375
16542,0.046875
16543,0.015625
16544,0.03125
16545,0.125
16546,0.09375
16547,0.0
16548,0.09375
16549,0.078125
16550,0.0625
16551,0.03125
16552,0.046875
16553,0.046875
16554,0.015625
16555,0.09375
16556,0.03125
16557,0.046875
16558,0.046875
16559,0.09375
16560,0.015625
16561,0.03125
16562,0.015625
16563,0.078125
16564,0.03125
16565,0.046875
16566,0.109375
16567,0.0625
16568,0.0
16569,0.0
16570,0.0625
16571,0.078125
16572,0.109375
16573,0.0625
16574,0.046875
16575,0.0
16576,0.109375
16577,0.109375
16578,0.0625
16579,0.046875
16580,0.015625
16581,0.109375
16582,0.03125
16583,0.0625
16584,0.03125
16585,0.046875
16586,0.0625
16587,0.09375
16588,0.078125
16589,0.03125
16590,0.046875
16591,0.078125
16592,0.0
16593,0.078125
16594,0.0625
16595,0.0625
16596,0.125
16597,0.03125
16598,0.0625
16599,0.046875
16600,0.046875
16601,0.125
16602,0.0
16603,0.0
16604,0.0625
16605,0.046875
16606,0.078125
16607,0.046875
16608,0.046875
16609,0.015625
16610,0.046875
16611,0.015625
16612,0.09375
16613,0.0
16614,0.09375
16615,0.125
16616,0.03125
16617,0.015625
16618,0.140625
16619,0.0
16620,0.046875
16621,0.046875
16622,0.109375
16623,0.03125
16624,0.0625
16625,0.078125
16626,0.109375
16627,0.046875
16628,0.046875
16629,0.078125
16630,0.140625
16631,0.0625
16632,0.09375
16633,0.046875
16634,0.09375
16635,0.0625
16636,0.046875
16637,0.0
16638,0.03125
16639,0.109375
16640,0.109375
16641,0.03125
16642,0.125
16643,0.078125
16644,0.09375
16645,0.125
16646,0.0625
16647,0.09375
16648,0.0625
16649,0.078125
16650,0.09375
16651,0.03125
16652,0.125
16653,0.140625
16654,0.03125
16655,0.0
16656,0.0625
16657,0.0
16658,0.0625
16659,0.078125
16660,0.046875
16661,0.03125
16662,0.0
16663,0.046875
16664,0.0625
16665,0.03125
16666,0.046875
16667,0.046875
16668,0.015625
16669,0.03125
16670,0.109375
16671,0.0625
16672,0.0625
16673,0.015625
16674,0.078125
16675,0.046875
16676,0.109375
16677,0.0625
16678,0.078125
16679,0.03125
16680,0.109375
16681,0.0625
16682,0.09375
16683,0.046875
16684,0.078125
16685,0.03125
16686,0.09375
16687,0.125
16688,0.015625
16689,0.03125
16690,0.046875
16691,0.140625
16692,0.078125
16693,0.0
16694,0.015625
16695,0.140625
16696,0.1875
16697,0.046875
16698,0.046875
16699,0.0625
16700,0.0
16701,0.078125
16702,0.109375
16703,0.125
16704,0.046875
16705,0.09375
16706,0.015625
16707,0.109375
16708,0.015625
16709,0.078125
16710,0.046875
16711,0.0
16712,0.015625
16713,0.109375
16714,0.03125
16715,0.0625
16716,0.0625
16717,0.0
16718,0.046875
16719,0.03125
16720,0.046875
16721,0.109375
16722,0.125
16723,0.03125
16724,0.0
16725,0.125
16726,0.09375
16727,0.109375
16728,0.125
16729,0.15625
16730,0.078125
16731,0.0625
16732,0.0625
16733,0.078125
16734,0.15625
16735,0.078125
16736,0.03125
16737,0.03125
16738,0.109375
16739,0.03125
16740,0.140625
16741,0.0625
16742,0.078125
16743,0.0
16744,0.046875
16745,0.03125
16746,0.03125
16747,0.0625
16748,0.0625
16749,0.03125
16750,0.046875
16751,0.078125
16752,0.078125
16753,0.09375
16754,0.046875
16755,0.046875
16756,0.015625
16757,0.015625
16758,0.0625
16759,0.09375
16760,0.0625
16761,0.078125
16762,0.125
16763,0.078125
16764,0.109375
16765,0.140625
16766,0.046875
16767,0.03125
16768,0.03125
16769,0.0
16770,0.046875
16771,0.0
16772,0.046875
16773,0.046875
16774,0.125
16775,0.0625
16776,0.03125
16777,0.046875
16778,0.0625
16779,0.0625
16780,0.09375
16781,0.015625
16782,0.078125
16783,0.015625
16784,0.03125
16785,0.0625
16786,0.0625
16787,0.015625
16788,0.125
16789,0.0
16790,0.015625
16791,0.078125
16792,0.109375
16793,0.0625
16794,0.0625
16795,0.109375
16796,0.109375
16797,0.140625
16798,0.03125
16799,0.046875
16800,0.0
16801,0.046875
16802,0.140625
16803,0.015625
16804,0.109375
16805,0.015625
16806,0.015625
16807,0.0
16808,0.078125
16809,0.046875
16810,0.03125
16811,0.09375
16812,0.03125
16813,0.0625
16814,0.125
16815,0.03125
16816,0.03125
16817,0.046875
16818,0.03125
16819,0.015625
16820,0.0
16821,0.0625
16822,0.046875
16823,0.046875
16824,0.078125
16825,0.078125
16826,0.15625
16827,0.109375
16828,0.0
16829,0.09375
16830,0.078125
16831,0.078125
16832,0.0625
16833,0.015625
16834,0.0625
16835,0.078125
16836,0.09375
16837,0.03125
16838,0.03125
16839,0.0625
16840,0.15625
16841,0.125
16842,0.046875
16843,0.09375
16844,0.0625
16845,0.03125
16846,0.015625
16847,0.046875
16848,0.109375
16849,0.09375
16850,0.03125
16851,0.109375
16852,0.0
16853,0.09375
16854,0.0625
16855,0.09375
16856,0.03125
16857,0.015625
16858,0.078125
16859,0.09375
16860,0.109375
16861,0.015625
16862,0.0625
16863,0.03125
16864,0.109375
16865,0.046875
16866,0.03125
16867,0.140625
16868,0.046875
16869,0.125
16870,0.203125
16871,0.015625
16872,0.03125
16873,0.109375
16874,0.125
16875,0.09375
16876,0.03125
16877,0.046875
16878,0.046875
16879,0.078125
16880,0.0625
16881,0.09375
16882,0.015625
16883,0.234375
16884,0.0625
16885,0.140625
16886,0.109375
16887,0.015625
16888,0.09375
16889,0.0625
16890,0.0625
16891,0.078125
16892,0.125
16893,0.125
16894,0.09375
16895,0.0625
16896,0.046875
16897,0.0625
16898,0.140625
16899,0.15625
16900,0.03125
16901,0.015625
16902,0.078125
16903,0.03125
16904,0.0
16905,0.140625
16906,0.0
16907,0.125
16908,0.0
16909,0.03125
16910,0.109375
16911,0.015625
16912,0.03125
16913,0.0625
16914,0.046875
16915,0.140625
16916,0.15625
16917,0.09375
16918,0.078125
16919,0.078125
16920,0.125
16921,0.046875
16922,0.0625
16923,0.078125
16924,0.171875
16925,0.0625
16926,0.0
16927,0.125
16928,0.15625
16929,0.0
16930,0.125
16931,0.125
16932,0.015625
16933,0.046875
16934,0.0625
16935,0.125
16936,0.109375
16937,0.046875
16938,0.03125
16939,0.03125
16940,0.09375
16941,0.015625
16942,0.0625
16943,0.046875
16944,0.0625
16945,0.0625
16946,0.078125
16947,0.0625
16948,0.015625
16949,0.03125
16950,0.125
16951,0.0625
16952,0.03125
16953,0.15625
16954,0.078125
16955,0.078125
16956,0.09375
16957,0.125
16958,0.03125
16959,0.046875
16960,0.0625
16961,0.03125
16962,0.140625
16963,0.015625
16964,0.046875
16965,0.09375
16966,0.046875
16967,0.03125
16968,0.078125
16969,0.046875
16970,0.109375
16971,0.046875
16972,0.09375
16973,0.015625
16974,0.0625
16975,0.03125
16976,0.046875
16977,0.03125
16978,0.0625
16979,0.046875
16980,0.09375
16981,0.046875
16982,0.046875
16983,0.0
16984,0.09375
16985,0.0
16986,0.046875
16987,0.046875
16988,0.03125
16989,0.125
16990,0.0625
16991,0.046875
16992,0.09375
16993,0.046875
16994,0.046875
16995,0.046875
16996,0.09375
16997,0.0625
16998,0.125
16999,0.015625
17000,0.09375
17001,0.046875
17002,0.0
17003,0.078125
17004,0.015625
17005,0.046875
17006,0.078125
17007,0.03125
17008,0.0625
17009,0.078125
17010,0.078125
17011,0.078125
17012,0.03125
17013,0.046875
17014,0.03125
17015,0.0625
17016,0.046875
17017,0.09375
17018,0.265625
17019,0.0625
17020,0.03125
